[2025-08-16 15:41:32,541][INFO][2370991][bundlechoice.core] BundleChoice configured:
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 255 agents
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 493 items
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 497 features
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • 100 simulations
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • Algorithm: QuadKnapsack
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.core]   • Max iterations: 300
[2025-08-16 15:41:32,542][INFO][2370991][bundlechoice.data_manager] Loading input data.
[2025-08-16 15:41:34,360][INFO][2370991][bundlechoice.estimation.row_generation] === ROW GENERATION ===
[2025-08-16 15:41:36,349][INFO][2370991][bundlechoice.estimation.row_generation] Master Initialized
[2025-08-16 15:41:36,350][INFO][2370991][bundlechoice.estimation.row_generation] Parameters: [1000. 1000. 1000. 1000.]
[2025-08-16 15:41:36,351][INFO][2370991][bundlechoice.estimation.row_generation] Starting row generation loop.
[2025-08-16 15:41:36,351][INFO][2370991][bundlechoice.estimation.row_generation] ITERATION 1
[2025-08-16 15:43:42,719][WARNING][2370991][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 0): MIPGap 0.2726 > tol 1e-2, value: 98.53833494455189
[2025-08-16 15:43:42,731][WARNING][3075350][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 37): MIPGap 0.1156 > tol 1e-2, value: 49.19081717282804
[2025-08-16 15:43:42,780][WARNING][3043672][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 131): MIPGap 0.51 > tol 1e-2, value: 211.69991938102487
[2025-08-16 15:43:42,783][WARNING][1565057][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 83): MIPGap 0.193 > tol 1e-2, value: 91.72702969246365
[2025-08-16 15:43:42,805][WARNING][2370984][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 4): MIPGap 0.1993 > tol 1e-2, value: 45.566228695986595
[2025-08-16 15:43:42,814][WARNING][325966][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 27): MIPGap 0.2815 > tol 1e-2, value: 84.25182440713918
[2025-08-16 15:43:42,965][WARNING][2437977][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 164): MIPGap 0.1509 > tol 1e-2, value: 55.86326469793848
[2025-08-16 15:43:43,005][WARNING][2370985][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 3): MIPGap 0.5012 > tol 1e-2, value: 207.9965042268012
[2025-08-16 15:43:43,006][WARNING][1433976][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 217): MIPGap 0.2148 > tol 1e-2, value: 93.31547269329579
[2025-08-16 15:43:43,031][WARNING][2370993][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 5): MIPGap 0.2833 > tol 1e-2, value: 135.34991851493578
[2025-08-16 15:43:43,036][WARNING][36198][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 66): MIPGap 0.2185 > tol 1e-2, value: 1305.3547656897429
[2025-08-16 15:43:43,070][WARNING][325955][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 25): MIPGap 0.2458 > tol 1e-2, value: 64.3805888064289
[2025-08-16 15:43:43,150][WARNING][3075346][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 34): MIPGap 0.1629 > tol 1e-2, value: 50.68494313951091
[2025-08-16 15:43:43,168][WARNING][3628478][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 100): MIPGap 0.1565 > tol 1e-2, value: 46.678281331742824
[2025-08-16 15:43:43,193][WARNING][177882][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 149): MIPGap 0.2943 > tol 1e-2, value: 99.93071726165178
[2025-08-16 15:43:43,226][WARNING][3043679][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 128): MIPGap 0.07382 > tol 1e-2, value: 32.2311284734073
[2025-08-16 15:43:43,235][WARNING][2695188][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 118): MIPGap 0.0523 > tol 1e-2, value: 35.56301023162443
[2025-08-16 15:43:43,345][WARNING][1828476][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 46): MIPGap 0.3472 > tol 1e-2, value: 95.73476634027728
[2025-08-16 15:43:43,371][WARNING][3703958][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 189): MIPGap 0.1888 > tol 1e-2, value: 45.503306291309414
[2025-08-16 15:43:43,400][WARNING][177872][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 146): MIPGap 0.2079 > tol 1e-2, value: 78.56971562331239
[2025-08-16 15:43:43,408][WARNING][36195][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 43 (rank 70): MIPGap 0.32 > tol 1e-2, value: 119.32773135634999
[2025-08-16 15:43:43,417][WARNING][2695179][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 113): MIPGap 0.08784 > tol 1e-2, value: 26.811129172264877
[2025-08-16 15:43:43,453][WARNING][3075348][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 42): MIPGap 0.522 > tol 1e-2, value: 365.1188539595777
[2025-08-16 15:43:43,476][WARNING][1550920][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 204): MIPGap 0.3537 > tol 1e-2, value: 78.95863208788418
[2025-08-16 15:43:43,496][WARNING][3075349][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 32): MIPGap 0.5771 > tol 1e-2, value: 250.10581427435207
[2025-08-16 15:43:43,500][WARNING][1828480][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 52): MIPGap 0.263 > tol 1e-2, value: 91.91404869468566
[2025-08-16 15:43:43,512][WARNING][1550918][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 195): MIPGap 0.3463 > tol 1e-2, value: 110.49981516393926
[2025-08-16 15:43:43,515][WARNING][2821505][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 179): MIPGap 0.2227 > tol 1e-2, value: 110.5302990838056
[2025-08-16 15:43:43,553][WARNING][1433985][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 218): MIPGap 0.09886 > tol 1e-2, value: 23.01722514300171
[2025-08-16 15:43:43,615][WARNING][36191][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 65): MIPGap 0.1397 > tol 1e-2, value: 49.213112519286454
[2025-08-16 15:43:43,687][WARNING][1828477][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 45): MIPGap 0.2524 > tol 1e-2, value: 72.37060393623388
[2025-08-16 15:43:43,697][WARNING][2821507][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 169): MIPGap 0.2385 > tol 1e-2, value: 130.65120538915306
[2025-08-16 15:43:43,712][WARNING][325961][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 28): MIPGap 0.578 > tol 1e-2, value: 292.10992966503045
[2025-08-16 15:43:43,723][WARNING][1565058][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 75): MIPGap 0.4352 > tol 1e-2, value: 173.74870670888058
[2025-08-16 15:43:43,739][WARNING][1433983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 219): MIPGap 0.498 > tol 1e-2, value: 214.25363489203792
[2025-08-16 15:43:43,743][WARNING][36193][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 73): MIPGap 0.3375 > tol 1e-2, value: 135.92768362919094
[2025-08-16 15:43:43,749][WARNING][2437979][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 153): MIPGap 0.4241 > tol 1e-2, value: 130.9595451256883
[2025-08-16 15:43:43,807][WARNING][1433984][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 213): MIPGap 0.2446 > tol 1e-2, value: 52.180784347942
[2025-08-16 15:43:43,865][WARNING][1565048][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 82): MIPGap 0.2391 > tol 1e-2, value: 61.66795649320214
[2025-08-16 15:43:43,884][WARNING][3628480][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 93): MIPGap 0.6677 > tol 1e-2, value: 281.60250266729946
[2025-08-16 15:43:43,949][WARNING][3703946][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 42 (rank 185): MIPGap 0.5934 > tol 1e-2, value: 403.720331266736
[2025-08-16 15:43:43,956][WARNING][3075351][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 38): MIPGap 0.3187 > tol 1e-2, value: 65.666622940468
[2025-08-16 15:43:43,992][WARNING][325965][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 15): MIPGap 0.3276 > tol 1e-2, value: 117.17144760699978
[2025-08-16 15:43:44,001][WARNING][3043685][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 121): MIPGap 0.3945 > tol 1e-2, value: 125.5782148171929
[2025-08-16 15:43:44,010][WARNING][3628489][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 102): MIPGap 0.2123 > tol 1e-2, value: 1287.51729562595
[2025-08-16 15:43:44,023][WARNING][36372][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 63): MIPGap 0.3319 > tol 1e-2, value: 118.65831285308684
[2025-08-16 15:43:44,113][WARNING][2437976][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 161): MIPGap 0.3551 > tol 1e-2, value: 922.5101742263446
[2025-08-16 15:43:44,125][WARNING][2437971][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 160): MIPGap 0.1023 > tol 1e-2, value: 44.02825897626683
[2025-08-16 15:43:44,179][WARNING][3704142][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 190): MIPGap 0.2209 > tol 1e-2, value: 1399.5087035818233
[2025-08-16 15:43:44,209][WARNING][2821503][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 172): MIPGap 0.6055 > tol 1e-2, value: 290.45666806763626
[2025-08-16 15:43:44,231][WARNING][2821502][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 168): MIPGap 0.3946 > tol 1e-2, value: 143.33406723174082
[2025-08-16 15:43:44,270][WARNING][1550919][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 201): MIPGap 0.1192 > tol 1e-2, value: 66.73454245908508
[2025-08-16 15:43:44,326][WARNING][2370996][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 7): MIPGap 0.2278 > tol 1e-2, value: 79.86988949316387
[2025-08-16 15:43:44,383][WARNING][1828479][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 53): MIPGap 0.283 > tol 1e-2, value: 86.2680825446958
[2025-08-16 15:43:44,400][WARNING][3043684][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 133): MIPGap 0.3369 > tol 1e-2, value: 123.97148525330229
[2025-08-16 15:43:44,402][WARNING][1550924][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 205): MIPGap 0.1456 > tol 1e-2, value: 57.426410305391244
[2025-08-16 15:43:44,455][WARNING][2695187][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 116): MIPGap 0.2924 > tol 1e-2, value: 83.12578508843274
[2025-08-16 15:43:44,465][WARNING][2370983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 10): MIPGap 0.33 > tol 1e-2, value: 136.9030363947411
[2025-08-16 15:43:44,466][WARNING][2370988][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 6): MIPGap 0.153 > tol 1e-2, value: 60.32130043994382
[2025-08-16 15:43:44,467][WARNING][1828488][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 55): MIPGap 0.538 > tol 1e-2, value: 177.6033905491198
[2025-08-16 15:43:44,474][WARNING][3628476][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 98): MIPGap 0.2316 > tol 1e-2, value: 1007.1230759446773
[2025-08-16 15:43:44,475][WARNING][177877][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 141): MIPGap 0.09354 > tol 1e-2, value: 2483.6887189441245
[2025-08-16 15:43:44,478][WARNING][1828486][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 57 (rank 57): MIPGap 0.1818 > tol 1e-2, value: 1423.0131749887134
[2025-08-16 15:43:44,486][WARNING][2821497][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 170): MIPGap 0.1958 > tol 1e-2, value: 71.66543670200086
[2025-08-16 15:43:44,630][WARNING][1433990][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 221): MIPGap 0.3352 > tol 1e-2, value: 113.39217663378014
[2025-08-16 15:43:44,636][WARNING][3043681][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 132): MIPGap 0.1797 > tol 1e-2, value: 46.61564932274758
[2025-08-16 15:43:44,722][WARNING][3075345][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 43): MIPGap 0.07503 > tol 1e-2, value: 24.487134801357858
[2025-08-16 15:43:44,751][WARNING][36199][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 67): MIPGap 0.3572 > tol 1e-2, value: 113.76889453111244
[2025-08-16 15:43:44,789][WARNING][1551116][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 208): MIPGap 0.4083 > tol 1e-2, value: 119.93249704202022
[2025-08-16 15:43:44,874][WARNING][36197][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 72): MIPGap 0.3434 > tol 1e-2, value: 105.15881999252264
[2025-08-16 15:43:44,882][WARNING][177878][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 48 (rank 136): MIPGap 0.3225 > tol 1e-2, value: 101.16484062230515
[2025-08-16 15:43:44,905][WARNING][2695191][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 117): MIPGap 0.1549 > tol 1e-2, value: 52.26841952250714
[2025-08-16 15:43:44,918][WARNING][3075353][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 53 (rank 36): MIPGap 0.4064 > tol 1e-2, value: 139.58742959296845
[2025-08-16 15:43:44,931][WARNING][178070][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 135): MIPGap 0.2493 > tol 1e-2, value: 72.17576951537376
[2025-08-16 15:43:44,951][WARNING][2821682][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 59 (rank 173): MIPGap 0.3118 > tol 1e-2, value: 90.9291748419912
[2025-08-16 15:43:44,976][WARNING][3703956][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 194): MIPGap 0.2836 > tol 1e-2, value: 65.53485481524638
[2025-08-16 15:43:45,006][WARNING][1565059][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 81): MIPGap 0.3123 > tol 1e-2, value: 116.44204345656456
[2025-08-16 15:43:45,043][WARNING][2695364][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 112): MIPGap 0.3554 > tol 1e-2, value: 139.51437073196243
[2025-08-16 15:43:45,091][WARNING][1828487][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 59): MIPGap 0.3018 > tol 1e-2, value: 81.24368027718579
[2025-08-16 15:43:45,108][WARNING][3043678][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 56 (rank 129): MIPGap 0.092 > tol 1e-2, value: 45.482319077990724
[2025-08-16 15:43:45,108][WARNING][2695180][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 114): MIPGap 0.1269 > tol 1e-2, value: 49.64251347979028
[2025-08-16 15:43:45,143][WARNING][325956][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 19): MIPGap 0.2275 > tol 1e-2, value: 1263.8797253185212
[2025-08-16 15:43:45,173][WARNING][1433982][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 222): MIPGap 0.1686 > tol 1e-2, value: 46.31977601490112
[2025-08-16 15:43:45,266][WARNING][2437975][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 155): MIPGap 0.4125 > tol 1e-2, value: 126.26323587278662
[2025-08-16 15:43:45,266][WARNING][3703955][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 181): MIPGap 0.6371 > tol 1e-2, value: 277.5671050676234
[2025-08-16 15:43:45,287][WARNING][1550925][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 202): MIPGap 0.2137 > tol 1e-2, value: 61.66053224783105
[2025-08-16 15:43:45,334][WARNING][1433981][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 212): MIPGap 0.2705 > tol 1e-2, value: 90.99945238778672
[2025-08-16 15:43:45,452][WARNING][1565051][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 85): MIPGap 0.2101 > tol 1e-2, value: 54.79946549650795
[2025-08-16 15:43:45,479][WARNING][2370990][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 51 (rank 12): MIPGap 0.195 > tol 1e-2, value: 58.91419787073611
[2025-08-16 15:43:45,536][WARNING][3628669][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 99): MIPGap 0.5036 > tol 1e-2, value: 97.1986063704465
[2025-08-16 15:43:45,633][WARNING][1565238][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 77): MIPGap 0.3917 > tol 1e-2, value: 92.88020025887093
[2025-08-16 15:43:45,659][WARNING][3075343][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 33): MIPGap 0.2055 > tol 1e-2, value: 36.94498525587445
[2025-08-16 15:43:45,667][WARNING][2437983][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 162): MIPGap 0.08867 > tol 1e-2, value: 2407.746683536936
[2025-08-16 15:43:45,703][WARNING][2695182][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 106): MIPGap 0.486 > tol 1e-2, value: 431.55451202603984
[2025-08-16 15:43:45,752][WARNING][3043675][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 125): MIPGap 0.172 > tol 1e-2, value: 60.718711806124446
[2025-08-16 15:43:45,854][WARNING][1550916][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 200): MIPGap 0.3763 > tol 1e-2, value: 134.15995165352777
[2025-08-16 15:43:45,883][WARNING][177880][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 58 (rank 139): MIPGap 0.04063 > tol 1e-2, value: 42.20500444623197
[2025-08-16 15:43:45,885][WARNING][1550921][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 63 (rank 198): MIPGap 0.1598 > tol 1e-2, value: 43.347785938926464
[2025-08-16 15:43:45,914][WARNING][3043677][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 55 (rank 120): MIPGap 0.3044 > tol 1e-2, value: 140.18143508385043
[2025-08-16 15:43:45,932][WARNING][2437974][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 54 (rank 159): MIPGap 0.09016 > tol 1e-2, value: 46.2221664562063
[2025-08-16 15:43:45,962][WARNING][3628486][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 101): MIPGap 0.3238 > tol 1e-2, value: 73.97634063283256
[2025-08-16 15:43:45,964][WARNING][3043682][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 134): MIPGap 0.1322 > tol 1e-2, value: 52.08788237062088
[2025-08-16 15:43:46,010][WARNING][2437982][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 154): MIPGap 0.1705 > tol 1e-2, value: 47.84800815166457
[2025-08-16 15:43:46,044][WARNING][1433977][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 220): MIPGap 0.1167 > tol 1e-2, value: 51.50796077961439
[2025-08-16 15:43:46,089][WARNING][3628477][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 46 (rank 90): MIPGap 0.2519 > tol 1e-2, value: 66.14682027714167
[2025-08-16 15:43:46,118][WARNING][2437980][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 163): MIPGap 0.1299 > tol 1e-2, value: 51.55131539223169
[2025-08-16 15:43:46,140][WARNING][1550927][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 196): MIPGap 0.3631 > tol 1e-2, value: 112.14257962567645
[2025-08-16 15:43:46,148][WARNING][1828478][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 62 (rank 58): MIPGap 0.3382 > tol 1e-2, value: 120.2872467290096
[2025-08-16 15:43:46,181][WARNING][1565054][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 88): MIPGap 0.4034 > tol 1e-2, value: 106.37973039999397
[2025-08-16 15:43:46,196][WARNING][1433975][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 47 (rank 210): MIPGap 0.1199 > tol 1e-2, value: 44.15664710942265
[2025-08-16 15:43:46,319][WARNING][36200][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 52 (rank 71): MIPGap 0.4165 > tol 1e-2, value: 139.90470570493898
[2025-08-16 15:43:46,376][WARNING][2370989][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 45 (rank 14): MIPGap 0.2884 > tol 1e-2, value: 65.09044543596089
[2025-08-16 15:43:46,419][WARNING][177873][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 60 (rank 148): MIPGap 0.3721 > tol 1e-2, value: 119.09081311186132
[2025-08-16 15:43:46,458][WARNING][325958][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 61 (rank 29): MIPGap 0.1555 > tol 1e-2, value: 56.6138222166008
[2025-08-16 15:43:46,463][WARNING][36188][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 44 (rank 61): MIPGap 0.03938 > tol 1e-2, value: 30.095341199926988
[2025-08-16 15:43:46,496][WARNING][3043673][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 50 (rank 126): MIPGap 0.2485 > tol 1e-2, value: 73.10510070333295
[2025-08-16 15:43:46,500][WARNING][325964][bundlechoice.subproblems.registry.quadratic_knapsack] Subproblem 49 (rank 17): MIPGap 0.3055 > tol 1e-2, value: 98.16728186065622
